# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7313690832770494,0.8023511039602671,2.1852872649269974,3.0102863300109797,-20.950310638739218,0.0,0.26013600022735,3.8441430602686055,-33.22101974437478,68.40574395232518
 0.7372096578020721,0.815217119334972,2.2028681116186606,3.0101228254757557,-21.141951438679826,0.0,0.25481928803548887,3.924349713514345,-32.81197750658945,70.03458923995724
 0.7430116854872049,0.8280995471558051,2.2203320149339274,3.009965526365348,-21.329916056180423,0.0,0.24954886696511205,4.007231177450323,-32.39636687398865,71.631963023164
 0.7487759985665824,0.8409982440440735,2.2376815260806913,3.0098141630845276,-21.514226644769987,0.0,0.24432433662327124,4.092920147950389,-31.974423673994444,73.19921631317247
 0.7545033948305773,0.8539130592162986,2.254919090095734,3.009668481192112,-21.694905213463112,0.0,0.23914526235110067,4.18155889925953,-31.546371224382487,74.7377045138113
 0.7601946393974256,0.8668438346528726,2.2720470513420232,3.0095282402833314,-21.871973608982746,0.0,0.23401117725629433,4.273300154824559,-31.112420743796555,76.2487845125668
 0.7658504663726473,0.8797904052648017,2.2890676586550884,3.0093932129877414,-22.045453498795464,0.0,0.22892158415808211,4.3683080548204165,-30.672771740143236,77.73381427321353
 0.7714715804048532,0.8927525990585425,2.305983070166275,3.0092631841785247,-22.21536635499213,0.0,0.22387595709793542,4.46675924008466,-30.227612395542902,79.19414942479698
 0.7770586581457628,0.9057302372989399,2.3227953578259135,3.009137949976237,-22.381733438934397,0.0,0.21887374329008968,4.568844051223748,-29.77711992874167,80.63114345136933
 0.7826123496215626,0.9187231346702739,2.3395065116509697,3.009017317197959,-22.54457578664132,0.0,0.21391436475133493,4.674767873407901,-29.321460944762062,82.04614641723273
 0.7881332795221173,0.9317310994354314,2.356118443715519,3.0089011024900105,-22.703914194926444,0.0,0.20899721957107315,4.78475264911327,-28.860791778775443,83.44050264799225
 0.7936220484139862,0.9447539335932169,2.372632991904183,3.008789131772146,-22.85976920823563,0.0,0.20412168385187043,4.899038559400149,-28.395258823899173,84.81555045356615
 0.7990792338826884,0.957791433033816,2.389051923444986,3.0086812396184865,-23.01216110612698,0.0,0.19928711260466198,5.017885938182872,-27.924998841498887,86.17262233385655
 0.8045053916092109,0.9708433876924341,2.405376938237828,3.008577268782098,-23.161109891421106,0.0,0.19449284159546096,5.141577406123608,-27.45013927001698,87.51304245375162
 0.8099010563853386,0.9839095817011305,2.4216096719918108,3.0084770695544463,-23.306635278989173,0.0,0.18973818833029196,5.270420302839735,-26.970798521792535,88.83812618330361
 0.8152667430720115,0.9969897935388673,2.437751699186031,3.0083804994266643,-23.448756685088764,0.0,0.18502245332182052,5.404749434711261,-26.48708625730698,90.14918177891013
 0.8206029475045767,1.0100837961797982,2.4538045358648892,3.0082874225906413,-23.587493217304498,0.0,0.18034492141458713,5.5449301935214645,-25.99910366421972,91.44750716618961
 0.8259101473484977,1.023191357239825,2.4697696422795903,3.0081977095677184,-23.722863665042688,0.0,0.17570486269410207,5.691362120927614,-25.506943721602354,92.73439046790494
 0.8311888029087998,1.036312239121445,2.485648425385973,3.008111236845649,-23.85488649051728,0.0,0.171101533525799,5.844482976823923,-25.010691447167947,94.01111111822604
 0.8364393578962823,1.049446199156917,2.5014422412076183,3.0080278864421524,-23.983579820265984,0.0,0.16653417778856983,6.004773394141293,-24.510424146687775,95.2789374976212
 0.8416622401532889,1.0625929897497783,2.517152397074344,3.0079475457540874,-24.108961437124663,0.0,0.1620020276274628,6.172762246529306,-24.006211645012215,96.53912856242316
 0.8468578623416249,1.075752358514739,2.5327801537423715,3.007870107089712,-24.23104877267901,0.0,0.1575043042241474,6.349032840251024,-23.49811651594496,97.79293232828209
 0.8520266225950096,1.0889240484159877,2.5483267274049255,3.0077954674669467,-24.349858900137185,0.0,0.1530402189507727,6.534230066160991,-22.986194296858002,99.04158714881893
 0.8571689051382807,1.1021077979039378,2.563793291599976,3.0077235283948665,-24.46540852761775,0.0,0.1486089738864945,6.729068735538045,-22.47049369773885,100.28632125513396
 0.862285080875403,1.1153033410504498,2.5791809790205025,3.007654195471679,-24.577713991854793,0.0,0.1442097627077362,6.9343432873310915,-21.95105680638915,101.52835204247076
 0.8673755079481864,1.128510407682561,2.594490883235388,3.0075873784228704,-24.68679125224526,0.0,0.1398417713010099,7.150939170010201,-21.427919274919468,102.76888834469332
 0.8724405322674854,1.141728723514759,2.609724060323471,3.0075229905690555,-24.79265588529989,0.0,0.13550417844523588,7.379846226691458,-20.901110514169957,104.00912760521932
 0.8774804880185217,1.1549580102798336,2.6248815304289663,3.007460948913801,-24.895323079402708,0.0,0.13119615653809608,7.62217450866882,-20.370653865702923,105.25025906387428
 0.8824956981418626,1.1681979858583391,2.6399642792405804,3.0074011737651527,-24.994807629897938,0.0,0.12691687186369346,7.879173078532716,-19.83656677358858,106.49346268239019
 0.8874864747914796,1.1814483644067102,2.6549732594000033,3.0073435886125415,-25.091123934507326,0.0,0.12266548561475935,8.152252404075414,-19.298860953190314,107.7399086652239
 0.8924531197712153,1.1947088564840618,2.6699093918440466,3.007288120045577,-25.184285989027355,0.0,0.11844115389310891,8.443011294051413,-18.757542546353985,108.99075916336777
 0.8973959249508968,1.2079791691777124,2.684773567083172,3.0072346974604094,-25.274307383289525,0.0,0.11424302847190737,8.753269353726056,-18.21261226969319,110.2471687334256
 0.9023151726632516,1.221259006227469,2.6995666464211996,3.0071832530154508,-25.361201297407046,0.0,0.11007025706320882,9.085106428212857,-17.664065564188885,111.51028319363171
 0.9072111360827066,1.2345480681487118,2.7142894631189343,3.0071337214715768,-25.44498049827215,0.0,0.10592198391568526,9.440910781996001,-17.111892734368595,112.78124089451335
 0.9120840795870792,1.247846052354313,2.728942823504687,3.0070860400093533,-25.525657336258305,0.0,0.10179735019928172,9.823438410158696,-16.55607907495055,114.06117450762844
 0.9169342591031032,1.2611526532754342,2.7435275080352963,3.0070401481892013,-25.603243742179952,0.0,0.09769549400156616,10.235886621177933,-15.996605005095368,115.35120875563179
 0.9217619224366773,1.2744675624812376,2.7580442723096534,3.0069959877690597,-25.677751224445807,0.0,0.09361555095676913,10.68198594976802,-15.433446186624845,116.65246301539342
 0.9265673095886595,1.2877904687975492,2.7724938480380246,3.006953502676835,-25.749190866413198,0.0,0.08955665446089815,11.166116086176665,-14.866573640778043,117.96605100027564
 0.9313506530569883,1.301121058424517,2.7868769439685037,3.0069126387665452,-25.81757332393717,0.0,0.08551793609889966,11.693453392555236,-14.295953860880372,119.29308101662212
 0.9361121781258558,1.3144590150533002,2.801194246774291,3.0068733438785604,-25.882908823091284,0.0,0.08149852535538381,12.270160664127156,-13.721548917446173,120.63465699043671
 0.9408521031426176,1.3278040199818293,2.8154464219026996,3.00683556765321,-25.945207158037608,0.0,0.0774975506215447,12.90363362428638,-13.143316555856634,121.9918795222996
 0.9455706397830822,1.3411557522296804,2.8296341143885715,3.006799261491992,-26.004477689106896,0.0,0.0735141386518049,13.602825501859408,-12.561210304271397,123.3658432559972
 0.9502679933057829,1.3545138886520984,2.8437579496332615,3.006764378374805,-26.06072934095873,0.0,0.06954741538551254,14.378679559216382,-11.975179551633419,124.75764274625865
 0.9549443627958002,1.3678781040532144,2.857818534152367,3.006730872981947,-26.11397060094512,0.0,0.06559650542294077,15.244714540086989,-11.385169649242853,126.16836707408875
 0.9595999413986686,1.3812480712984914,2.8718164562917154,3.0066987013652735,-26.16420951755271,0.0,0.061660532959561885,16.217829331053924,-10.791121983556266,127.59910558068664
 0.9642349165448723,1.3946234614264443,2.885752286915313,3.00666782108027,-26.21145369900482,0.0,0.05773862124965568,17.319429843606862,-10.192974063907506,129.05094434835866
