# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.29141720773402,3.1133165140738597,1.8782208308322819,-4.9971767146258195,161.73354701105137,-10.742837959910261,0.7667008683825429,1.304289640508211,-78.18012340694212,-491.88613677978657
 1.2982019180647277,3.125829661453966,1.8443156406355927,-4.997293700695472,161.17910863011033,-10.247633106151724,0.8168393387142856,1.2242309504510536,-81.71879916989968,-521.5662261867625
 1.3049936973321512,3.138125324883177,1.810374416640244,-4.997397980547836,160.5985620283394,-9.752428252393202,0.8711994724958783,1.1478427519418994,-85.47783708983333,-553.4687998421483
 1.3117923116702894,3.1502023727374766,1.7763984326263478,-4.997486594187435,159.99026439804686,-9.257223398634665,0.9302051973993924,1.0750316196853504,-89.47376627618921,-587.7564144122584
 1.3185975787499762,3.162059793395514,1.7423887290817517,-4.997556032167003,159.35244543151958,-8.762018544876128,0.9943270685451007,1.0057052972149294,-93.72431075205559,-624.5962761041297
 1.3254093793391175,3.1736967060928643,1.7083460599097273,-4.997602135666111,158.6831967947477,-8.26681369111759,1.0640872609036267,0.9397725513138805,-98.24841875711121,-664.1574347122673
 1.3322276710012186,3.185112372928254,1.674270829281614,-4.9976199782589985,157.98046090751674,-7.771608837359068,1.1400649104587712,0.877143038809599,-103.06626968409802,-706.6067522113216
 1.3390525043330217,3.1963062121548798,1.6401630167968106,-4.997603725480626,157.2420190654483,-7.276403983600531,1.2229017422417876,0.8177271856419382,-108.19924914904487,-752.1032698377653
 1.345884042222074,3.207277812904794,1.6060220887447174,-4.997546468534599,156.46547897538034,-6.781199129841994,1.313307877977589,0.7614360781418114,-113.6698797078119,-800.7904878246962
 1.3527225827024827,3.2180269515103554,1.5718468928210312,-4.997440027092362,155.64826182401382,-6.285994276083457,1.4120676527205167,0.7081813665750226,-119.50169099791306,-852.7859572972178
 1.3595685861060816,3.228553609603528,1.537635533110996,-4.997274715354445,154.78758906479706,-5.790789422324934,1.5200451827446988,0.6578751811800296,-125.71900837272597,-908.1674384714041
 1.3664227073522017,3.238857994191223,1.5033852214867067,-4.997039065172218,153.8804691943611,-5.295584568566397,1.6381893087085186,0.6104300612170147,-132.3466331952394,-966.9547100972363
 1.3732858343990533,3.2489405599222256,1.4690921007542768,-4.996719498025597,152.9236849027354,-4.80037971480786,1.7675373808193,0.5657588975778683,-139.40938075226455,-1029.085941264218
 1.380159134102333,3.2588020337776658,1.4347510338789136,-4.99629993712875,151.91378112778483,-4.3051748610493235,1.9092171451706723,0.5237748898963539,-146.93143301588782,-1094.3873522689657
 1.3870441070039832,3.2684434424313906,1.4003553523665928,-4.99576134919522,150.84705473178235,-3.8099700072908007,2.0644457227161204,0.4843915192327432,-154.9354530860719,-1162.5347237409774
 1.3939426529216132,3.2778661425369875,1.365896555318423,-4.995081204012312,149.71954675467933,-3.3147651535322638,2.2345243325434136,0.4475225377661317,-163.44139628345835,-1233.0052302251777
 1.4008571496482773,3.2870718542023254,1.3313639487076863,-4.994232838027096,148.52703849383477,-2.819560299773727,2.4208269906137074,0.41308197730664287,-172.4649396746314,-1305.0181015164783
 1.4077905476321249,3.2960626979068968,1.2967442119314394,-4.993184706387722,147.2650530217127,-2.32435544601519,2.6247809124199333,0.3809841786292341,-182.01543818227128,-1377.4629020127381
 1.4147464842265107,3.3048412350975673,1.2620208754857996,-4.991899505476376,145.92886418681476,-1.829150592256667,2.8478357696498184,0.3511438442684369,-192.09330285965223,-1448.8149137982036
 1.4217294220410834,3.3134105126587703,1.2271736894634395,-4.990333144545174,144.51351564995198,-1.3339457384981301,3.091418331177766,0.323476117714234,-202.68668781627872,-1517.038421066727
 1.4287448171667632,3.3217741113865027,1.1921778571127952,-4.988433541332932,143.01385307836182,-0.8387408847395932,3.356868422376669,0.29789669244527556,-213.76737086421358,-1579.4809628575579
 1.4357993247157348,3.3299361984926428,1.1570031004261814,-4.986139208503849,141.42457322933075,-0.34353603098105623,3.645351683471114,0.27432195487042754,-225.2857251903764,-1632.7651854085743
 1.4429010513980973,3.3379015840166097,1.1216125148478862,-4.983377587057721,139.74029425386078,0.15166882277746652,3.9577444996340594,0.2526691655038525,-237.16471371011306,-1672.6901852247663
 1.450059868036996,3.3456757808132793,1.0859611565446545,-4.980063060913382,137.95565205379944,0.6468736765360035,4.29448700051779,0.2328566834360959,-249.29290552912985,-1694.1615396483312
 1.4572877994574738,3.3532650675072446,1.0499942863962162,-4.976094549892829,136.06542780186524,1.1420785302945404,4.655401604813225,0.21480423922312072,-261.51662792191377,-1691.1785242112862
 1.4645995158026381,3.360676553442865,1.0136451669821798,-4.971352511243963,134.0647115894726,1.6372833840530774,5.0394777134309585,0.19843326171179426,-273.63154120658004,-1656.9178442867976
 1.4720129592446207,3.367918244210386,0.9768322675143205,-4.965695058707343,131.9491063482003,2.1324882378116,5.444628392581516,0.18366726393348215,-285.3741662466223,-1583.963664380764
 1.4795400869975317,3.3749991057916784,0.9407122894325651,-4.798640234023747,129.7149743804962,2.627693091570137,5.867432652935762,0.17043229281884492,-296.81068809282806,-1519.373952671775
 1.4871815546753284,3.3819291247598806,0.9068963267800367,-4.425322997934687,127.3597256999226,3.122897945328674,6.3028872881246745,0.1586574460698526,-308.2194127990707,-1493.001761872553
 1.4949342963606878,3.388719361319939,0.8758497104168074,-4.004598324468795,124.88214262866414,3.618102799087211,6.744204439104114,0.1482754576954725,-319.57508347495263,-1464.72965780951
 1.5027940965683402,3.395381991353009,0.847684401262931,-3.583463753500274,122.28272861717463,4.113307652845734,7.18270315487051,0.13922335065760183,-330.7226574231107,-1418.3024572691581
 1.5107554874442113,3.401930333118215,0.8225122804926234,-3.161774263162699,119.56406126257264,4.608512506604271,7.607851690340195,0.13144315119466843,-341.48145681950484,-1351.3718349140802
 1.5188116739266924,3.408378853990854,0.8004433470677393,-2.739377182104085,116.73112077720961,5.103717360362808,8.007517177207161,0.12488265436962535,-351.64782884849,-1261.9335526918208
 1.5269544988261186,3.414743152715169,0.7815836399433784,-2.316113554853662,113.79155714503042,5.598922214121345,8.36846521637643,0.11949622471311447,-361.00047200896347,-1148.5747607236976
 1.5351744592859375,3.421039913255816,0.7660329476554957,-1.8918208139683916,110.7558540232205,6.094127067879867,8.677120127952266,0.11524560974771157,-369.30872558926785,-1010.7413072017808
 1.5434607838388177,3.427286827537637,0.7538824049137742,-1.4663368136477577,107.63734758843995,6.589331921638404,8.920547821077195,0.11210073866060455,-376.343747445497,-848.9918312195449
 1.551801575078672,3.433502486177919,0.7452121101631259,-1.0395050662843022,104.45206619502537,7.084536775396941,9.087565353183516,0.11004047411330961,-381.8919934351722,-665.1942040179943
 1.5601840170510755,3.4397062386281743,0.740088922855544,-0.611180766231185,101.21837288258277,7.579741629155478,9.16982936030201,0.10905328340450872,-385.769841662909,-462.61557676192916
 1.5685946395184571,3.445918026708949,0.7385646074194357,-0.18123693484279552,97.95641629647415,8.074946482914001,9.162728513468819,0.10913779651225536,-387.8377134105417,-245.86429311889762
 1.5770196244029149,3.452158197986328,0.7406744775163591,0.2504301343988834,94.68742278813197,8.570151336672538,9.065918185249169,0.11030322351982662,-388.0117950564816,-20.662546975138284
 1.5854451342565044,3.4584473074044366,0.7464366581245225,0.6838969638981122,91.43288767888878,9.065356190431075,8.883392068609373,0.112569612179297,-386.27159255610724,206.53972645145487
 1.5938576397033928,3.4648059167076757,0.7558520280769562,1.1192111567566525,88.2137407826108,9.560561044189612,8.623073115327585,0.11596793702496754,-382.6620876030052,429.0642039865875
 1.6022442230748668,3.471254401258239,0.7689048406168861,1.5563921518180537,85.04956577799902,10.055765897948135,8.295999738454062,0.12054002308663855,-377.29011499180194,640.5436365749837
 1.6105928388386275,3.477812772879046,0.7855639553176458,1.995434353689249,81.9579436750881,10.550970751706672,7.915254967821877,0.1263383181041331,-370.3155337835666,835.4176794805154
 1.6188925171443909,3.484500525529463,0.8057845622489895,2.436312129989705,78.95396996227537,11.046175605465208,7.49481719026435,0.13342553588885186,-361.9385718512418,1009.3116412123703
 1.6271335036670742,3.4913365082901997,0.829510246366794,2.8789859141863023,76.04996837130791,11.541380459223745,7.04849793991679,0.1418741990881259,-352.3851887118331,1159.2523677975882
 1.6353073356491483,3.498338827680003,0.856675229581439,3.3234085645777967,73.25539773892561,12.036585312982268,6.5890862467804014,0.1517661118017124,-341.89235092072386,1283.710971074639
 1.6434068595962985,3.5055247790909636,0.887206638050478,3.769531230262163,70.57692725824458,12.531790166740805,6.127759183223309,0.16319179166469502,-330.6948035660084,1382.4945055758944
 1.6514261998776574,3.5129108053457823,0.9210266674912944,4.21730818923245,68.01864227983803,13.026995020499342,5.673762477223874,0.1762498877974342,-319.01439378415563,1456.5300102059612
 1.6593606894005113,3.5205124791570848,0.9580545527733325,4.666700381339691,65.5823380450987,13.522199874257879,5.2343248529490545,0.19104660640934296,-307.05242318639137,1507.591706222547
 1.6672162886544872,3.528344505601522,0.9969992347144435,4.95756984056945,63.26786078274036,14.017404728016402,4.814748675638154,0.2076951607172847,-294.62771553512283,1581.6371545404443
 1.6750109427317195,3.536420740528731,1.036124868042447,5.019547107585883,61.07346207137971,14.512609581774939,4.418615053587088,0.2263152566748686,-281.5261190064059,1680.8438705427543
 1.6827630764396126,3.5447542209879654,1.0749918375052583,5.013712472894664,58.9961408502286,15.007814435533476,4.048048363695261,0.24703262168714557,-267.96767179544247,1748.9955310185526
 1.6904878726182684,3.5533572041485244,1.1136841622216174,5.008847330272512,57.03195605169013,15.503019289292013,3.7039975589437164,0.26997857965251304,-254.27011316695615,1773.1935330972028
 1.6981978700310827,3.562241211704589,1.1522711462002855,5.004798563814702,55.17630033426281,15.998224143050535,3.3865051552253256,0.29528967302973547,-240.6817561758386,1762.4334047808109
 1.705903436139992,3.5714170773065814,1.1908100550046363,5.001437695770483,53.424131262920206,16.493428996809072,3.0949468048047564,0.32310733045477485,-227.39005111080746,1724.9485472148392
 1.7136131455998995,3.5808949950923035,1.2293482439266674,4.998656450342254,51.770160431505026,16.98863385056761,2.828233644525153,0.3535775772754076,-214.5308899143701,1667.9177423362598
 1.7213340863367736,3.5906845678678936,1.2679248694186311,4.996363371593722,50.20900364588089,17.483838704326146,2.5849760099916215,0.3868507855139597,-202.19774232539572,1597.3633277707986
 1.729072109097682,3.600794853895091,1.3065722781630584,4.994481140540202,48.73529670296192,17.97904355808467,2.3636110204596013,0.42308145940424297,-190.4500656632851,1518.1755113798224
 1.7368320322749562,3.6112344115739075,1.3453171430085367,4.992944383643723,47.34378184522861,18.474248411843206,2.1624985642665555,0.46242805268135073,-179.3207002111185,1434.2107773386338
 1.7446178109432513,3.622011341572567,1.384181397622447,4.991697846764082,46.02936993827331,18.969453265601743,1.979990948873084,0.5050528137864226,-168.82215163754768,1348.4262808962867
 1.7524326769946426,3.6331333261578136,1.4231830094216866,4.990694855517865,44.78718304294695,19.46465811936028,1.8144814124961113,0.5511216555392204,-158.9517833265,1263.0246310223706
 1.7602792557521163,3.6446076656279107,1.4623366214438362,4.9898960084809465,43.612581504033095,19.959862973118803,1.6644361946282578,0.6008040459750662,-149.69601086270376,1179.5933934876075
 1.76815966331764,3.6564413118578853,1.501654087251294,4.9892680652038175,42.50117906706363,20.45506782687734,1.5284141725498557,0.6542729176161056,-141.03362392470513,1099.2308286053722
 1.7760755880564163,3.6686408990404162,1.5411449180120342,4.9887829993245765,41.448848935645614,20.950272680635877,1.4050773461492643,0.7117045924486551,-132.9383699497736,1022.6542371324936
 1.7840283589595085,3.6812127717542578,1.5808166571167426,4.98841719296643,40.45172313183371,21.445477534394414,1.2931947737420573,0.7732787205026717,-125.38092898214964,950.2902899774796
 1.792019003111411,3.694163010521354,1.620675194754245,4.988150752278573,39.506187041185406,21.940682388152936,1.191641970870152,0.8391782300767633,-118.33039648289014,882.3484521683885
 1.800048294081493,3.707497455029071,1.6607250325591925,4.987966926865267,38.60887061647099,22.435887241911473,1.0993972920135704,0.9095892879347356,-111.75537517047366,818.8794423960516
 1.808116792732901,3.721221725199263,1.7009695066129162,4.9878516180580075,37.75663737694067,22.93109209567001,1.0155364196117387,0.9847012679095463,-105.62476073310235,759.8209657383483
 1.8162248816807436,3.7353412402842667,1.7414109756110117,4.9877929630823585,36.94657206671745,23.426296949428547,0.9392257742611115,1.0647067269706258,-99.9082910207531,705.0329305859736
 1.8243727944193369,3.749861236163623,1.7820509798271496,4.987780983912982,36.17596761799984,23.92150180318707,0.8697154230075186,1.1498013873801973,-94.57691478058945,654.3241700308276
 1.8325606399655523,3.76478678100622,1.8228903755391388,4.9878072908771385,35.44231189286451,24.416706656945607,0.8063318828990355,1.2401841241904787,-89.60302450678701,607.4724108714355
 1.840788423723877,3.780122789451724,1.8639294488005074,4.987864832962613,34.74327454398189,24.911911510704144,0.7484710845914627,1.3360569574251877,-84.96058834498993,564.238961324182
 1.8490560651624965,3.795874035453555,1.9051680117928693,4.987947687200066,34.07669423201167,25.40711636446268,0.695591664447164,1.4376250480154487,-80.62520815870334,524.379318875064
 1.8574715523345011,3.8120451639139366,1.9215914812605437,1.9515767931189518,33.440566359115365,25.902321218221218,0.6472086840232019,1.5450966970711273,-75.59014230483041,598.3094918881052
 1.866226979053034,3.828640701230021,1.8954572803352374,-2.9849145867428084,32.83303141944831,26.39752607197974,0.6028878272650072,1.6586833483377612,-69.3895293967877,708.2022507158622
 1.875426503812366,3.845665064859039,1.8505699016406132,-4.879314950382589,32.25236402401018,26.892730925738277,0.5622400928067519,1.7785995925831475,-63.119281770408925,681.5838633422998
 1.8851069956104818,3.8631225720001288,1.8033698602469699,-4.875789616683604,31.69696262507989,27.387935779496814,0.524916975623837,1.9050631746316664,-57.37326269295422,593.5668556191708
 1.8953113097112324,3.8810174474808545,1.75365784549982,-4.87166645953138,31.16533994289349,27.88314063325535,0.4906061188823011,2.038295001860556,-52.09783596795582,516.9800412759095
 1.9060898040451164,3.8993538309275912,1.7012008244132226,-4.866822717686078,30.65611408095535,28.378345487013874,0.4590274076638525,2.178519154421175,-47.24461934699928,450.26851345086715
 1.9175023873758685,3.9181357832909347,1.6457231302516737,-4.861098714789648,30.168000305544677,28.87355034077241,0.4299294719523254,2.3259628967955224,-42.769788510144686,392.0962245941982
 1.929621348206728,3.9373672927899332,1.5868942698476218,-4.854282576295788,29.699803457961117,29.368755194530948,0.4030865643316778,2.4808566905672276,-38.63341536605665,341.3141771656926
 1.9425353643472456,3.9570522803324066,1.5243118274191874,-4.846086743850527,29.250410963796725,29.863960048289485,0.3782957778835892,2.6434342080014552,-34.79881775541747,296.9330043353553
 1.9563553607862332,3.9771946044626247,1.4574767959704118,-4.836110612896206,28.818786401457547,30.359164902048008,0.35537457081407847,2.813932346676461,-31.231886653857522,258.0992779055489
 1.971223382471765,3.9977980658822965,1.385756750659099,-4.823778632304763,28.40396359156379,30.854369755806545,0.3341585663456901,2.9925912447370595,-27.900336619593418,224.07487053277814
 1.9873266353388532,4.018866411586092,1.3083285642775586,-4.808232660855023,28.00504116915179,31.34957460956508,0.31449959852770804,3.179654297434335,-24.77278508290195,194.21861921348597
 2.004920947151449,4.040403338648569,1.224084652578363,-4.788133380635264,27.621177602032553,31.84477946332362,0.2962639774031708,3.375368172550894,-21.817481195509696,167.9692800076749
 2.024372786950896,4.062412497695626,1.1314692735482406,-4.761265771516152,27.251586619935342,32.33998431708214,0.27933094875275716,3.5799828284875272,-19.000309786003545,144.82801825183876
 2.046241797701087,4.084897496090171,1.0281671471741687,-4.723676235477144,26.895533021359615,32.83518917084068,0.26359132688215636,3.793751531312976,-16.281193632529423,124.33649535109244
 2.071465327904856,4.10786190085863,0.9104357947892404,-4.667520820195776,26.552328826831594,33.330394024599215,0.24894628057862947,4.016930872297772,-13.606509150600061,106.03926017975512
 2.101861704963943,4.131309241382251,0.7713860266321163,-4.574550706711754,26.2213297495983,33.82559887835775,0.2353062546533812,4.249780786630827,-10.889425295319505,89.38841132279838
 2.1421001191917752,4.155243011874687,0.5947990484148142,-4.388517331161642,25.901931956830456,34.320803732116275,0.2225900115833188,4.4925645714596,-7.937633698967357,73.35755280113548
 2.2409407217608215,4.179666673665217,0.2471015064226164,-3.517760241792432,25.59356909650902,34.81600858587481,0.2225900115833188,4.4925645714596,-3.1197994782156795,48.74347277867031
