# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.713649529725675,1.2519263952109687,1.716912795389923,-5.998345431263326,-91.91761397786549,-90.14769529576763,0.044983415146513106,22.230415292901903,-4.487703560336033,29.52414739640531
 0.7164886949499686,1.2567526424941116,1.699882501323472,-5.998345542108492,-91.93011179958553,-90.15800300735323,0.04452976823034509,22.45688759993464,-4.401935334056212,30.20895914966005
 0.7193294267380874,1.261533147559699,1.6828428102862423,-5.998345605346141,-91.94236697869054,-90.16831071893883,0.04404457764697546,22.704270387496155,-4.314092289974286,30.922681419387743
 0.7221717259420409,1.26626783171636,1.6657937173100494,-5.998345618391722,-91.95437309413515,-90.17861843052442,0.04352587917385729,22.974837475554644,-4.22408570776475,31.666821735143447
 0.7250155934645143,1.2709566162535162,1.648735217130743,-5.998345578513613,-91.96612344910068,-90.18892614211002,0.04297157341042577,23.271198158114913,-4.131822200811915,32.44296938016018
 0.7278610302617696,1.2755994224416842,1.6316673041715033,-5.998345482740314,-91.97761105637355,-90.19923385369562,0.04237941159013254,23.59636348119652,-4.037203456409385,33.25280129005069
 0.7307080373467445,1.2801961715327919,1.6145899725248496,-5.998345327898762,-91.98882862235116,-90.20954156528121,0.04174698937465594,23.95382313741376,-3.9401257681522517,34.0981547848834
 0.7335566157923635,1.2847467847605059,1.597503215933058,-5.998345110723615,-91.9997685306372,-90.21984927686681,0.041071729664772565,24.347647595121984,-3.840479907744989,34.98090795446146
 0.7364067667350793,1.2892511833405738,1.5804070277680975,-5.998344827544557,-92.01042282395893,-90.23015698845242,0.04035087176077606,24.78261203199262,-3.7381505526800813,35.9031353502293
 0.7392584913786624,1.2937092884711796,1.563301401009188,-5.9983444745973316,-92.02078318514607,-90.24046470003802,0.03958145337044864,25.264357795072684,-3.6330159752481763,36.86701577884734
 0.7421117909982602,1.298121021333316,1.5461863282196635,-5.998344047701858,-92.03084091688667,-90.25077241162361,0.038760293579257754,25.799598188160825,-3.5249476330884173,37.874866494039
 0.7449666669447474,1.302486303091172,1.5290618015213902,-5.998343542508038,-92.04058691983712,-90.26108012320921,0.03788398869078001,26.39637573969011,-3.4138096131426887,38.929194132752734
 0.7478231206493938,1.3068050548925396,1.5119278125679616,-5.998342954257574,-92.05001166955327,-90.27138783479481,0.03694886263638486,27.06443253317531,-3.2994582411075246,40.03263621922434
 0.7506811536288729,1.3110771978692386,1.4947843525156472,-5.998342277855425,-92.05910519140845,-90.2816955463804,0.03595097324597437,27.81565865152136,-3.181741400633424,41.18806232094532
 0.753540767490646,1.315302653137562,1.4776314119918859,-5.998341507942439,-92.06785703406418,-90.292003257966,0.034886077546188006,28.664730182865448,-3.060498052801829,42.39850332674521
 0.7564019639387503,1.3194813417987437,1.4604689810622278,-5.9983406385917855,-92.07625624086276,-90.3023109695516,0.03374960232179001,29.6299787613901,-2.935557537185727,43.667227288389974
 0.759264744780028,1.3236131849394492,1.4432970491940864,-5.998339663498941,-92.08429131918588,-90.3126186811372,0.03253661736868294,30.734602453250634,-2.8067388908199398,44.99773245243955
 0.7621291119308378,1.3276981036322923,1.4261156052178356,-5.9983385759027845,-92.09195020752885,-90.32292639272279,0.03124181047904225,32.00838826772936,-2.673850082662635,46.393776063148316
 0.7649950674242887,1.3317360189363776,1.4089246372849882,-5.998337368508005,-92.09922024008097,-90.33323410430839,0.029859433789621786,33.490253266207915,-2.536687177712232,47.85939811830211
 0.7678626134180488,1.3357268518978747,1.391724132823393,-5.9983360333274325,-92.1060881087815,-90.34354181589399,0.028383286737314595,35.232001468150344,-2.3950334939600846,49.39892300259146
 0.7707317522027781,1.3396705235506208,1.3745140784879224,-5.998334561949193,-92.11253982234366,-90.35384952747958,0.026806659417383905,37.30416328382596,-2.248658585810001,51.01701908919509
 0.7736024862112473,1.3435669549167606,1.3572944601083488,-5.9983329450840195,-92.11856066199614,-90.36415723906518,0.025122288858163196,39.80529026020898,-2.0973171442275587,52.71872668661029
 0.776474818028206,1.3474160670074198,1.3400652626320753,-5.998331172794785,-92.12413513410863,-90.37446495065078,0.023322309665532306,42.877399980581046,-1.9407479594004142,54.509435122619486
 0.7793487504010753,1.3512177808234211,1.3228264700625796,-5.998329234269438,-92.12924691861588,-90.38477266223637,0.02139818458274694,46.73293643827552,-1.778672510010689,56.3950115596864
 0.7822242862515422,1.3549720173560407,1.305578065392584,-5.998327117777146,-92.13387881358496,-90.39508037382198,0.01934065286765766,51.70456275921515,-1.6107936780965675,58.38175583408782
 0.7851014286881486,1.3586786975878125,1.2883200305313376,-5.998324810641681,-92.13801267523415,-90.40538808540758,0.017139638351095277,58.34428822333331,-1.4367942290912556,60.4764806884374
 0.7879801810199738,1.3623377424933825,1.2710523462259986,-5.998322299018594,-92.14162935259424,-90.41569579699318,0.01478419208529028,67.63981381133182,-1.2563350171180256,62.68660557499691
 0.7908605467715216,1.3659490730404171,1.253774991975948,-5.998319567841791,-92.14470861741324,-90.42600350857877,0.012262382659376004,81.5502197067211,-1.0690534066273853,65.02007961662545
 0.79374252969894,1.369512610190572,1.2364879459389921,-5.99831660086942,-92.14722908735683,-90.43631122016437,0.00956121975404607,104.58916599807519,-0.8745610251905659,67.4856119328376
 0.7966261338077074,1.373028274900522,1.2191911848304566,-5.998313380101573,-92.1491681429216,-90.44661893174997,0.0066664959452427145,150.00384133040853,-0.6724416707760753,70.09261562638191
 0.7995113633719511,1.3764959881230663,1.2018846838113904,-5.998309886167811,-92.15050183711571,-90.45692664333556,0.0035627407405228848,280.68278688536714,-0.46224890062688023,72.85131580311419
 0.8023982229555656,1.379915670808305,1.1845684163678385,-5.998306097683695,-92.15120479695611,-90.46723435492116,0.000232882361412773,4294.013483604055,-0.24350330178126528,75.77285715148261
 0.8052867174353352,1.3832872439049004,1.1672423541776982,-5.998301991396733,-92.15125011603455,-90.47754206650676,0.003341459891745285,299.27038851203685,-0.015689515335249656,78.86938612539394
 0.8081768520262823,1.3866106283614315,1.1499064669655845,-5.998297541718494,-92.15060923739814,-90.48784977809235,0.007180817639166801,139.25990747148833,0.2217469865996663,82.15413312537349
 0.8110686323094938,1.3898857451278428,1.132560722343043,-5.9982927206621195,-92.14925182541474,-90.49815748967795,0.01130752386192613,88.436691552527,0.46940356820428186,85.64156241136712
 0.8139620642627129,1.393112515157008,1.1152050856337907,-5.998287497289519,-92.14714562549685,-90.50846520126355,0.01574618688094498,63.50743882064144,0.7279244689165849,89.34749629231233
 0.8168571542940183,1.3962908594064074,1.0978395196802302,-5.998281837795016,-92.1442563103938,-90.51877291284914,0.020523888034416394,48.72371152693415,0.9980052681622708,93.28925744112588
 0.8197539092789603,1.399420698839939,1.0804639846314648,-5.998275704741119,-92.14054731141754,-90.52908062443474,0.02567052325919295,38.95518567748271,1.2803978919627894,97.48585063923554
 0.8226523366015721,1.4025019544298736,1.0630784377088005,-5.998269056820072,-92.13597963302674,-90.53938833602034,0.031219071182466952,32.031702485806605,1.5759161374070265,101.95813541322207
 0.8255524441997326,1.4055345471589678,1.045682832946509,-5.998261848396649,-92.13051164858994,-90.54969604760595,0.037206037961970244,26.87735794448577,1.8854419195580991,106.729068379187
 0.8284542406154275,1.4085183980227507,1.028277120904919,-5.998254028934681,-92.1240988750378,-90.56000375919155,0.043671859746032334,22.898040198319052,2.2099322741748213,111.82395596798547
 0.8313577350505332,1.4114534280320064,1.010861248352547,-5.998245542267713,-92.11669372435544,-90.57031147077714,0.05066140423636894,19.738892260750195,2.5504270277993064,117.27067546870825
 0.8342629374288405,1.4143395582154672,0.9934351579122904,-5.998236326107496,-92.10824522826334,-90.58061918236274,0.058224557198484767,17.17488372802986,2.908057681345683,123.10008287778963
 0.8371698584651429,1.4171767096227463,0.9759987876684735,-5.998226310954739,-92.09869873335047,-90.59092689394834,0.0664168645218692,15.056416878437979,3.284057184095835,129.34630767556772
 0.8400785097423418,1.419964803327531,0.9585520707280009,-5.99821541937281,-92.08799556244003,-90.60123460553393,0.07530029957190562,13.280159649897302,3.679771100216656,136.04721859332287
 0.8429889037976707,1.4227037604310704,0.9410949347303843,-5.998203564789718,-92.07607263809957,-90.61154231711953,0.0849441236902838,11.772444714905964,4.096670111946072,143.24486780959413
 0.8459010542193112,1.4253935020659882,0.9236273012994469,-5.998190650157876,-92.0628620628499,-90.62185002870513,0.09542593099678602,10.4793318708484,4.536364313987733,150.98608875909954
 0.848814975754889,1.4280339494004604,0.9061490854277731,-5.998176566620616,-92.04829065061969,-90.63215774029072,0.10683277993546898,9.36042290207217,5.000619286513942,159.32308638302186
 0.851730684433576,1.4306250236427989,0.8886601947850495,-5.998161191672516,-92.03227940257223,-90.64246545187632,0.11926260421153102,8.384857991414831,5.491374417651499,168.3141854070766
 0.8546481977038262,1.4331666460464942,0.8711605289382164,-5.998144387303093,-92.01474291864139,-90.65277316346192,0.13282578493857036,7.528658689745239,6.010764067349884,178.0247771259852
 0.8575675345891132,1.4356587379157708,0.8536499784715896,-5.998125997337666,-91.99558873738253,-90.66308087504751,0.14764704390307956,6.772909050969103,6.561141112350129,188.52810299971148
 0.8604887158644681,1.4381012206117214,0.8361284239896603,-5.998105844972134,-91.97471659103194,-90.67338858663311,0.16386762423021792,6.102486715710836,7.14510479944566,199.9066925501169
 0.863411764257109,1.440494015559094,0.8185957349856644,-5.99808372934787,-91.95201756539853,-90.6836962982187,0.18164790233251016,5.5051557830240165,7.765531932534725,212.2534593170124
 0.8663367046750758,1.442837044253821,0.8010517685538583,-5.998059421668817,-91.92737314838371,-90.6940040098043,0.20117044793639205,4.970909048809144,8.425613343590781,225.67345543225807
 0.8692635644685084,1.4451302282713854,0.78349636791963,-5.998032660676176,-91.90065414981275,-90.7043117213899,0.22264366341431374,4.491481970179036,9.128895969297668,240.28572440844363
 0.8721923737291198,1.4473734892761463,0.7659293607575456,-5.9980031469911665,-91.87171947323563,-90.71461943297551,0.24630613299859738,4.059988226138464,9.879331155581722,256.22535286827946
 0.8751231656345034,1.4495667490317519,0.7483505572595478,-5.997970536805147,-91.84041471259707,-90.72492714456111,0.27243180435598807,3.6706433830805403,10.681331752373172,273.64638046060156
 0.8780559768452734,1.4517099294128049,0.7307597479110667,-5.997934433653194,-91.80657054755046,-90.7352348561467,0.301336219884784,3.3185522815091737,11.539837587333949,292.72454763134846
 0.880990847964699,1.4538029524179612,0.71315670092048,-5.997894379100352,-91.77000089927496,-90.7455425677323,0.3333840357156961,2.9995437479579317,12.46039324638738,313.6613573796731
 0.8839278240725639,1.4558457401846816,0.6955411592385872,-5.997849841107058,-91.73050080749192,-90.7558502793179,0.3689981184911805,2.7100409186067465,13.449238377271818,336.688176739475
 0.8868669553475618,1.4578382150058955,0.6779128370900419,-5.997800199842341,-91.68784397535373,-90.7661579909035,0.40867062624578004,2.4469583468389198,14.513415069640589,362.07184803936025
 0.8898082977957683,1.4597802993488798,0.6602714159204524,-5.997744730589349,-91.64177992171695,-90.77646570248909,0.4529765491234026,2.2076198026922005,15.660894454797491,390.12097549422367
 0.8927519141068195,1.461671915876723,0.6426165396426196,-5.99768258232266,-91.59203066543635,-90.78677341407469,0.5025903543687805,1.9896919853464603,16.900727208848807,421.19373689995234
 0.8956978746645876,1.4635129874728072,0.6249478090361766,-5.997612751417526,-91.53828684850761,-90.79708112566028,0.5583065626722399,1.7911306562718325,18.243223517377217,455.70749580758525
 0.8986462587457759,1.4653034372688354,0.6072647751193182,-5.997534049136459,-91.4802031857662,-90.80738883724588,0.621065320118439,1.610136595309004,19.70016834374085,494.1502824070532
 0.9015971559483437,1.4670431886770408,0.5895669312680488,-5.997445060393536,-91.4173930985451,-90.81769654883148,0.6919843605916332,1.445119365335106,21.28508142081203,537.09531992237
 0.9045506679027024,1.4687321654273504,0.5718537037972956,-5.997344092212702,-91.34942235898606,-90.82800426041707,0.7723992405229559,1.2946672491844322,23.013531216188316,585.2184863600926
 0.9075069103330028,1.4703702916104466,0.5541244406433176,-5.997229108228715,-91.27580152348,-90.83831197200267,0.8639143026720556,1.1575222182420597,24.903517638300205,639.3205113153957
 0.9104660155547804,1.471957491727891,0.5363783976870395,-5.9970976448136675,-91.19597687881921,-90.84861968358827,0.9684677034456599,1.0325589551847243,26.97593991363255,700.3543706659499
 0.9134281355203688,1.4734936907507454,0.5186147221249375,-5.9969467031943475,-91.10931954818963,-90.85892739517386,1.0884150162334758,0.9187671844702757,29.255172523833245,769.4599262281673
 0.9163934455572144,1.4749788141884816,0.5008324321176467,-5.996772609385385,-91.01511230618543,-90.86923510675948,1.2266375742992264,0.8152367259508551,31.769778145833467,848.0076588130526
 0.9193621489898716,1.4764127881704263,0.4830303917091371,-5.996570830443483,-90.91253352193422,-90.87954281834507,1.3866841442931435,0.7211447568038256,34.553395641609484,937.6542854213217
 0.9223344828989473,1.4777955395425797,0.46520727968392067,-5.9963357315931045,-90.80063747125408,-90.88985052993067,1.5729578065291878,0.6357449614027164,37.64585477374384,1040.414444249306
 0.9253107253567819,1.4791269959834281,0.44736155058318205,-5.996060251664451,-90.67833002771543,-90.90015824151627,1.7909650021236232,0.5583582028762469,41.094583277883785,1158.7525388133254
 0.9282912046009658,1.4804070861433984,0.429491385477118,-5.995735464669309,-90.54433841480689,-90.91046595310186,2.0476509204946556,0.4883644912280399,44.95639859596548,1295.702805385295
 0.931276310779226,1.4816357398139914,0.41159462920983486,-5.995349980386248,-90.39717325894587,-90.92077366468746,2.3518563523269056,0.42519603674374457,49.299806128435634,1455.026144162687
 0.9342665111479581,1.4828128881345024,0.39366870956881755,-5.994889114610816,-90.2350805598721,-90.93108137627306,2.7149477286646184,0.3683312166351957,54.207972405041446,1641.4171865970882
 0.9372623699713302,1.483938463846806,0.37571053199253684,-5.994333723665752,-90.0559803149158,-90.94138908785865,3.151697658825146,0.3172893177744621,59.78260509442118,1860.7795019877087
 0.9402645749121088,1.485012401612253,0.35771634070005365,-5.993658543449187,-89.85738727163803,-90.95169679944425,3.6815335896116865,0.27162593404600066,66.14906283722026,2120.5939862146515
 0.9432739725335275,1.4860346384097436,0.3396815330134642,-5.992829780362256,-89.63630744243143,-90.96200451102985,4.330336660385663,0.2309289273390904,73.46315011120524,2430.415715732807
 0.9462916168197129,1.4870051140412393,0.32160040729070033,-5.991801553794324,-89.38910129546683,-90.97231222261544,5.133078498081072,0.1948148660445843,81.9202409297571,2802.547290702257
 0.9493188366749993,1.4879237717814031,0.3034658148662759,-5.9905105315545795,-89.11130043356863,-90.98261993420104,6.137760489016717,0.16292587529107092,91.76765321919747,3252.955768060207
 0.9523573317248818,1.4887905592235429,0.28526867015079177,-5.988867652158165,-88.79735827549213,-90.99292764578664,7.411423840064199,0.1349268401834293,103.32159602782737,3802.5215177087916
 0.955409311422559,1.4896054293973902,0.26699724590811197,-5.986745015566657,-88.44030537110147,-91.00323535737223,9.04953518143308,0.11050291312770391,116.9905896367494,4478.730189235883
 0.9584777024129836,1.4903683422703704,0.24863613384378017,-5.983954496552378,-88.03126410868931,-91.01354306895783,11.191029504430572,0.08935728384989926,133.30806396207544,5317.92538051622
 0.9615664672620678,1.4910792668012172,0.2301646663252873,-5.980211644783883,-87.55875140752556,-91.02385078054343,14.043133831318478,0.07120917681278782,152.97788088459666,6368.182067454174
 0.9646811124500032,1.491738183807958,0.21155443621415984,-5.975072275716841,-87.00765359910321,-91.03415849212904,17.923702208079877,0.05579204499108488,176.93758844732534,7692.596144028569
 0.9678295342063892,1.492345090068907,0.19276523538120838,-5.967815714283257,-86.35767991805284,-91.04446620371463,23.33616938603986,0.042851934413803965,206.4442858495774,9371.90112550943
 0.9710235049817981,1.4929000043480514,0.17373805778585627,-5.957217186157849,-85.58095971629291,-91.05477391530023,31.10807213823701,0.03214599720472016,243.18325256451251,11502.599522135934
 0.9742814714643865,1.4934029765310646,0.15438224601181574,-5.941071486611151,-84.63818108908738,-91.06508162688583,42.660051490158494,0.023441134388473395,289.3764046511953,14178.52280972016
 0.9776343229315501,1.4938541019991234,0.1345497921625651,-5.915100637019384,-83.47213853552358,-91.07538933847142,60.55925341386097,0.01651275310753942,347.77638227745007,17418.003212548985
 0.9811389029245623,1.494253545257504,0.11397749778208885,-5.870116938832969,-81.99645002275578,-91.08569705005702,89.73738255492697,0.011143627900979999,421.0742844250039,20914.889171798666
 0.9849165242006486,1.494601580882768,0.09213089397475019,-5.783164115904277,-80.07474994191591,-91.09600476164262,140.39299257217044,0.007122862627819119,508.7063896544978,23197.694746224886
 0.9893102207165051,1.4948986691990904,0.06761694059894653,-5.579346067106503,-77.47985942176042,-91.10631247322821,235.57316194165927,0.004244965732758872,590.5939362882065,18637.506331669138
 0.9983828625584005,1.4951456076890643,0.02721792552568529,-4.452839181494838,-73.80775540041533,-91.11662018481381,235.57316194165927,0.004244965732758872,404.7447353634252,-20484.57375078693
